,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
68,68,25_0,COMPLETED,UpperConfidence,0.151463846721103,10.0,10000000000.0,1.0,35.0
69,69,69_0,COMPLETED,UpperConfidence,0.187184249922173,10.0,10000000000.0,1.0,40.0
70,70,70_0,COMPLETED,UpperConfidence,0.076500458472848,15.0,0.01,1.0,30.0
71,71,25_0,COMPLETED,UpperConfidence,0.362412735492947,10.0,10000000000.0,4.0,55.0
72,72,72_0,COMPLETED,UpperConfidence,0.063880357855034,55.0,100000000.0,6.0,5.0
73,73,73_0,COMPLETED,UpperConfidence,0.015707813224459,55.0,1000000.0,3.0,5.0
74,74,74_0,COMPLETED,UpperConfidence,0.025168588957538,55.0,100.0,4.0,5.0
75,75,75_0,COMPLETED,UpperConfidence,0.081769886595488,55.0,100000000.0,3.0,10.0
76,76,26_0,COMPLETED,UpperConfidence,0.289069784222953,10.0,10000000000.0,2.0,50.0
77,77,26_0,COMPLETED,UpperConfidence,0.35125222947279,10.0,10000000000.0,3.0,55.0
78,78,78_0,COMPLETED,UpperConfidence,0.015326040199608,40.0,100000000.0,4.0,5.0
79,79,79_0,COMPLETED,UpperConfidence,0.048954126284518,55.0,100000000.0,4.0,5.0
80,80,80_0,COMPLETED,UpperConfidence,0.026600615221062,40.0,10000.0,5.0,5.0
81,81,81_0,COMPLETED,UpperConfidence,0.025130965433307,40.0,10000.0,3.0,5.0
82,82,82_0,COMPLETED,UpperConfidence,0.229924596023347,10.0,10000000000.0,1.0,45.0
83,83,82_0,COMPLETED,UpperConfidence,0.275451658335037,10.0,10000000000.0,1.0,50.0
84,84,84_0,COMPLETED,UpperConfidence,0.023970208129922,25.0,100000000.0,1.0,10.0
85,85,85_0,COMPLETED,UpperConfidence,0.034815273547438,40.0,1000000.0,1.0,20.0
86,86,86_0,COMPLETED,UpperConfidence,0.019223528582079,55.0,10000.0,4.0,5.0
87,87,87_0,COMPLETED,UpperConfidence,0.013162920171405,55.0,1000000.0,1.0,5.0
