,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
23,23,23_0,COMPLETED,UpperConfidence,0.036081540604176,25.0,0.0001,2.0,15.0
24,24,24_0,COMPLETED,UpperConfidence,0.020483601435129,25.0,100000000.0,1.0,5.0
25,25,25_0,COMPLETED,UpperConfidence,0.017613128485678,25.0,0.01,2.0,5.0
26,26,26_0,COMPLETED,UpperConfidence,0.018303020778793,25.0,0.01,3.0,5.0
27,27,27_0,COMPLETED,UpperConfidence,0.019546515641014,25.0,0.01,4.0,5.0
28,28,28_0,COMPLETED,UpperConfidence,0.021829794713049,25.0,100000000.0,3.0,5.0
29,29,29_0,COMPLETED,UpperConfidence,0.020097238544547,25.0,0.01,5.0,5.0
30,30,30_0,COMPLETED,UpperConfidence,0.019975098824914,25.0,0.01,6.0,5.0
31,31,31_0,COMPLETED,UpperConfidence,0.02115296813701,25.0,100000000.0,2.0,5.0
32,32,32_0,COMPLETED,UpperConfidence,0.021333649601163,25.0,0.01,1.0,10.0
33,33,33_0,COMPLETED,UpperConfidence,0.022907276632807,25.0,0.01,2.0,10.0
34,34,34_0,COMPLETED,UpperConfidence,0.023117415507561,25.0,100000000.0,4.0,5.0
35,35,35_0,COMPLETED,UpperConfidence,0.023970208129922,25.0,100000000.0,1.0,10.0
36,36,36_0,COMPLETED,UpperConfidence,0.023045836206202,25.0,0.0001,3.0,5.0
37,37,37_0,COMPLETED,UpperConfidence,0.024907846070236,25.0,0.0001,6.0,5.0
38,38,38_0,COMPLETED,UpperConfidence,0.024427357665736,25.0,0.0001,4.0,5.0
39,39,39_0,COMPLETED,UpperConfidence,0.025825931615432,25.0,100000000.0,2.0,10.0
40,40,40_0,COMPLETED,UpperConfidence,0.023735245595036,25.0,100000000.0,5.0,5.0
41,41,41_0,COMPLETED,UpperConfidence,0.023724863267294,25.0,100000000.0,6.0,5.0
42,42,42_0,COMPLETED,UpperConfidence,0.024799703913813,25.0,0.01,3.0,10.0
43,43,43_0,COMPLETED,UpperConfidence,0.025014495681907,25.0,0.0001,5.0,5.0
44,44,44_0,COMPLETED,UpperConfidence,0.026608592458481,25.0,0.01,4.0,10.0
45,45,45_0,COMPLETED,UpperConfidence,0.027743357501958,25.0,0.01,1.0,15.0
46,46,46_0,COMPLETED,UpperConfidence,0.029364827596273,25.0,0.01,5.0,10.0
47,47,47_0,COMPLETED,UpperConfidence,0.027799587451917,25.0,100000000.0,3.0,10.0
48,48,48_0,COMPLETED,UpperConfidence,0.028488788559436,25.0,0.0001,2.0,10.0
49,49,49_0,COMPLETED,UpperConfidence,0.029209539504151,25.0,100000000.0,1.0,15.0
50,50,50_0,COMPLETED,UpperConfidence,0.029663171570674,25.0,100000000.0,4.0,10.0
51,51,51_0,COMPLETED,UpperConfidence,0.031540657907048,25.0,1000000.0,1.0,10.0
52,52,52_0,COMPLETED,UpperConfidence,0.029479934550173,25.0,0.01,2.0,15.0
53,53,53_0,COMPLETED,UpperConfidence,0.03055345184927,25.0,0.0001,3.0,10.0
54,54,54_0,COMPLETED,UpperConfidence,0.032340559240443,25.0,100000000.0,5.0,10.0
55,55,55_0,COMPLETED,UpperConfidence,0.033856466263711,25.0,0.01,3.0,15.0
56,56,56_0,COMPLETED,UpperConfidence,0.050922423149897,10.0,10000000000.0,6.0,5.0
57,57,57_0,COMPLETED,UpperConfidence,0.028453998733172,25.0,1000000.0,2.0,5.0
58,58,58_0,COMPLETED,UpperConfidence,0.029246490999477,25.0,1000000.0,3.0,5.0
59,59,59_0,COMPLETED,UpperConfidence,0.031426045749876,25.0,1000000.0,6.0,5.0
60,60,60_0,COMPLETED,UpperConfidence,0.030710411072155,25.0,1000000.0,4.0,5.0
61,61,61_0,COMPLETED,UpperConfidence,0.031377185643257,25.0,1000000.0,5.0,5.0
62,62,62_0,COMPLETED,UpperConfidence,0.031304411244665,25.0,100000000.0,2.0,15.0
63,63,63_0,COMPLETED,UpperConfidence,0.030480564329563,25.0,0.01,6.0,10.0
64,64,64_0,COMPLETED,UpperConfidence,0.032628793924503,25.0,0.0001,4.0,10.0
65,65,65_0,COMPLETED,UpperConfidence,0.035840264129049,25.0,100000000.0,3.0,15.0
66,66,66_0,COMPLETED,UpperConfidence,0.036462476154797,25.0,0.0001,6.0,10.0
67,67,67_0,COMPLETED,UpperConfidence,0.034169281653139,25.0,0.0001,1.0,15.0
68,68,68_0,COMPLETED,UpperConfidence,0.033726860287431,25.0,1000000.0,2.0,10.0
69,69,69_0,COMPLETED,UpperConfidence,0.035352112107562,25.0,0.0001,5.0,10.0
70,70,70_0,COMPLETED,UpperConfidence,0.037183905188008,25.0,0.01,1.0,20.0
71,71,71_0,COMPLETED,UpperConfidence,0.036791680626655,25.0,100000000.0,1.0,20.0
72,72,72_0,COMPLETED,UpperConfidence,0.080226891848731,10.0,100000000.0,1.0,5.0
73,73,73_0,COMPLETED,UpperConfidence,0.069611839251833,10.0,10000.0,1.0,5.0
74,74,74_0,COMPLETED,UpperConfidence,0.03599274278439,25.0,1000000.0,3.0,10.0
75,75,75_0,COMPLETED,UpperConfidence,0.033691786007645,25.0,100000000.0,6.0,10.0
76,76,76_0,COMPLETED,UpperConfidence,0.037326976601183,25.0,1000000.0,1.0,15.0
77,77,77_0,COMPLETED,UpperConfidence,0.040941937621685,25.0,0.01,2.0,20.0
78,78,78_0,COMPLETED,UpperConfidence,0.041098497773365,25.0,100000000.0,2.0,20.0
79,79,79_0,COMPLETED,UpperConfidence,0.038169552962414,25.0,1000000.0,4.0,10.0
80,80,80_0,COMPLETED,UpperConfidence,0.039110902678085,25.0,0.01,4.0,15.0
81,81,81_0,COMPLETED,UpperConfidence,0.03979290448164,25.0,1000000.0,2.0,15.0
82,82,82_0,COMPLETED,UpperConfidence,0.040700958201025,25.0,0.0001,3.0,15.0
83,83,83_0,COMPLETED,UpperConfidence,0.040806394267975,25.0,1000000.0,5.0,10.0
84,84,84_0,COMPLETED,UpperConfidence,0.040802883727222,25.0,100000000.0,4.0,15.0
85,85,85_0,COMPLETED,UpperConfidence,0.042216183120401,25.0,1000000.0,6.0,10.0
86,86,86_0,COMPLETED,UpperConfidence,0.04479281138504,25.0,0.0001,1.0,20.0
87,87,87_0,COMPLETED,UpperConfidence,0.044732515113686,25.0,1000000.0,3.0,15.0
88,88,88_0,COMPLETED,UpperConfidence,0.045508427794141,25.0,1000000.0,1.0,20.0
89,89,89_0,COMPLETED,UpperConfidence,0.042189160381364,25.0,0.01,5.0,15.0
90,90,90_0,COMPLETED,UpperConfidence,0.043860408327767,25.0,0.01,6.0,15.0
91,91,91_0,COMPLETED,UpperConfidence,0.046115241679484,25.0,0.0001,4.0,15.0
92,92,92_0,COMPLETED,UpperConfidence,0.0440345761555,25.0,100000000.0,5.0,15.0
93,93,93_0,COMPLETED,UpperConfidence,0.045787149627189,25.0,100000000.0,6.0,15.0
94,94,94_0,COMPLETED,UpperConfidence,0.082012783870649,25.0,100.0,1.0,15.0
95,95,95_0,COMPLETED,UpperConfidence,0.047565807574812,25.0,100000000.0,1.0,25.0
96,96,96_0,COMPLETED,UpperConfidence,0.048713426879333,25.0,0.0001,2.0,20.0
97,97,97_0,COMPLETED,UpperConfidence,0.047570748915401,10.0,10000000000.0,2.0,5.0
98,98,98_0,COMPLETED,UpperConfidence,0.05028222550278,25.0,1000000.0,2.0,20.0
99,99,99_0,COMPLETED,UpperConfidence,0.048221392329595,25.0,100000000.0,3.0,20.0
100,100,100_0,COMPLETED,UpperConfidence,0.048063495809143,25.0,0.01,3.0,20.0
101,101,101_0,COMPLETED,UpperConfidence,0.049936240179451,25.0,1000000.0,4.0,15.0
102,102,102_0,COMPLETED,UpperConfidence,0.049116227795652,25.0,0.0001,5.0,15.0
103,103,103_0,COMPLETED,UpperConfidence,0.050794662445056,25.0,0.0001,6.0,15.0
104,104,104_0,COMPLETED,UpperConfidence,0.050879700049054,25.0,0.01,1.0,25.0
105,105,14_0,COMPLETED,UpperConfidence,0.08258375640435,10.0,10000000000.0,1.0,20.0
106,106,106_0,COMPLETED,UpperConfidence,0.066385963850866,10.0,10000000000.0,6.0,10.0
107,107,107_0,COMPLETED,UpperConfidence,0.05098658430472,10.0,10000000000.0,5.0,5.0
108,108,108_0,COMPLETED,UpperConfidence,0.055790745191246,10.0,1000000.0,2.0,5.0
109,109,109_0,COMPLETED,UpperConfidence,0.048674111288145,10.0,10000000000.0,3.0,5.0
110,110,110_0,COMPLETED,UpperConfidence,0.050369963521768,10.0,10000000000.0,4.0,5.0
111,111,111_0,COMPLETED,UpperConfidence,0.053125530925984,25.0,1000000.0,5.0,15.0
112,112,112_0,COMPLETED,UpperConfidence,0.060353581265985,10.0,10000000000.0,3.0,10.0
113,113,112_0,COMPLETED,UpperConfidence,0.074768484445228,10.0,10000000000.0,3.0,15.0
114,114,114_0,COMPLETED,UpperConfidence,0.057826094760909,10.0,10000000000.0,2.0,10.0
115,115,112_0,COMPLETED,UpperConfidence,0.093664244336056,10.0,10000000000.0,3.0,20.0
116,116,112_0,COMPLETED,UpperConfidence,0.063107329927486,10.0,10000000000.0,4.0,10.0
117,117,112_0,COMPLETED,UpperConfidence,0.069745168144455,10.0,10000000000.0,2.0,15.0
118,118,112_0,COMPLETED,UpperConfidence,0.09940011180679,10.0,10000000000.0,4.0,20.0
119,119,112_0,COMPLETED,UpperConfidence,0.086768374666827,10.0,10000000000.0,2.0,20.0
