,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
21,21,14_0,COMPLETED,ProbabilityOfImp,0.362412735492947,10.0,10000000000.0,4.0,55.0
22,22,14_0,COMPLETED,ProbabilityOfImp,0.34027219406436,10.0,10000000000.0,2.0,55.0
23,23,14_0,COMPLETED,ProbabilityOfImp,0.310310523305256,10.0,10000000000.0,4.0,50.0
24,24,14_0,COMPLETED,ProbabilityOfImp,0.289069784222953,10.0,10000000000.0,2.0,50.0
25,25,14_0,COMPLETED,ProbabilityOfImp,0.249551253118743,10.0,10000000000.0,3.0,45.0
26,26,14_0,COMPLETED,ProbabilityOfImp,0.26335768042396,10.0,10000000000.0,4.0,45.0
27,27,14_0,COMPLETED,ProbabilityOfImp,0.24007792488662,10.0,10000000000.0,2.0,45.0
28,28,14_0,COMPLETED,ProbabilityOfImp,0.208732497568677,10.0,10000000000.0,3.0,40.0
29,29,14_0,COMPLETED,ProbabilityOfImp,0.3944252615314,10.0,10000000000.0,1.0,60.0
30,30,14_0,COMPLETED,ProbabilityOfImp,0.424267879867527,10.0,10000000000.0,5.0,60.0
31,31,14_0,COMPLETED,ProbabilityOfImp,0.333211822123713,10.0,10000000000.0,1.0,55.0
32,32,14_0,COMPLETED,ProbabilityOfImp,0.367596662823363,10.0,10000000000.0,5.0,55.0
33,33,14_0,COMPLETED,ProbabilityOfImp,0.196934660137213,10.0,10000000000.0,2.0,40.0
34,34,14_0,COMPLETED,ProbabilityOfImp,0.220605964503627,10.0,10000000000.0,4.0,40.0
35,35,14_0,COMPLETED,ProbabilityOfImp,0.275451658335037,10.0,10000000000.0,1.0,50.0
36,36,14_0,COMPLETED,ProbabilityOfImp,0.315339150323123,10.0,10000000000.0,5.0,50.0
37,37,14_0,COMPLETED,ProbabilityOfImp,0.171943464433853,10.0,10000000000.0,3.0,35.0
38,38,14_0,COMPLETED,ProbabilityOfImp,0.229924596023347,10.0,10000000000.0,1.0,45.0
39,39,14_0,COMPLETED,ProbabilityOfImp,0.270156468790446,10.0,10000000000.0,5.0,45.0
40,40,14_0,COMPLETED,ProbabilityOfImp,0.16058106871065,10.0,10000000000.0,2.0,35.0
41,41,14_0,COMPLETED,ProbabilityOfImp,0.183693611021243,10.0,10000000000.0,4.0,35.0
42,42,14_0,COMPLETED,ProbabilityOfImp,0.187184249922173,10.0,10000000000.0,1.0,40.0
43,43,14_0,COMPLETED,ProbabilityOfImp,0.22801781983864,10.0,10000000000.0,5.0,40.0
44,44,14_0,COMPLETED,ProbabilityOfImp,0.141900154142867,10.0,10000000000.0,3.0,30.0
45,45,14_0,COMPLETED,ProbabilityOfImp,0.131167697842333,10.0,10000000000.0,2.0,30.0
46,46,14_0,COMPLETED,ProbabilityOfImp,0.15198796146529,10.0,10000000000.0,4.0,30.0
47,47,14_0,COMPLETED,ProbabilityOfImp,0.42682408913937,10.0,10000000000.0,6.0,60.0
48,48,14_0,COMPLETED,ProbabilityOfImp,0.151463846721103,10.0,10000000000.0,1.0,35.0
49,49,14_0,COMPLETED,ProbabilityOfImp,0.191495811080303,10.0,10000000000.0,5.0,35.0
50,50,14_0,COMPLETED,ProbabilityOfImp,0.370296991543517,10.0,10000000000.0,6.0,55.0
51,51,14_0,COMPLETED,ProbabilityOfImp,0.318499192125493,10.0,10000000000.0,6.0,50.0
52,52,14_0,COMPLETED,ProbabilityOfImp,0.115673492187913,10.0,10000000000.0,3.0,25.0
53,53,14_0,COMPLETED,ProbabilityOfImp,0.27039058845165,10.0,10000000000.0,6.0,45.0
54,54,14_0,COMPLETED,ProbabilityOfImp,0.10510765025223,10.0,10000000000.0,2.0,25.0
55,55,14_0,COMPLETED,ProbabilityOfImp,0.124669887113533,10.0,10000000000.0,4.0,25.0
56,56,14_0,COMPLETED,ProbabilityOfImp,0.12298717167541,10.0,10000000000.0,1.0,30.0
57,57,14_0,COMPLETED,ProbabilityOfImp,0.16025910974408,10.0,10000000000.0,5.0,30.0
58,58,14_0,COMPLETED,ProbabilityOfImp,0.227822096165433,10.0,10000000000.0,6.0,40.0
59,59,14_0,COMPLETED,ProbabilityOfImp,0.093664244336056,10.0,10000000000.0,3.0,20.0
60,60,14_0,COMPLETED,ProbabilityOfImp,0.10159633102379,10.0,10000000000.0,1.0,25.0
61,61,14_0,COMPLETED,ProbabilityOfImp,0.129896887311847,10.0,10000000000.0,5.0,25.0
62,62,14_0,COMPLETED,ProbabilityOfImp,0.192852396472063,10.0,10000000000.0,6.0,35.0
63,63,14_0,COMPLETED,ProbabilityOfImp,0.086768374666827,10.0,10000000000.0,2.0,20.0
64,64,14_0,COMPLETED,ProbabilityOfImp,0.09940011180679,10.0,10000000000.0,4.0,20.0
65,65,14_0,COMPLETED,ProbabilityOfImp,0.160348287002157,10.0,10000000000.0,6.0,30.0
66,66,14_0,COMPLETED,ProbabilityOfImp,0.074768484445228,10.0,10000000000.0,3.0,15.0
67,67,14_0,COMPLETED,ProbabilityOfImp,0.08258375640435,10.0,10000000000.0,1.0,20.0
68,68,14_0,COMPLETED,ProbabilityOfImp,0.10484611529218,10.0,10000000000.0,5.0,20.0
69,69,14_0,COMPLETED,ProbabilityOfImp,0.08015500307801,10.0,10000000000.0,4.0,15.0
70,70,14_0,COMPLETED,ProbabilityOfImp,0.069745168144455,10.0,10000000000.0,2.0,15.0
71,71,14_0,COMPLETED,ProbabilityOfImp,0.130656440889277,10.0,10000000000.0,6.0,25.0
72,72,14_0,COMPLETED,ProbabilityOfImp,0.060353581265985,10.0,10000000000.0,3.0,10.0
73,73,14_0,COMPLETED,ProbabilityOfImp,0.06731187180473,10.0,10000000000.0,1.0,15.0
74,74,14_0,COMPLETED,ProbabilityOfImp,0.082738286272084,10.0,10000000000.0,5.0,15.0
75,75,14_0,COMPLETED,ProbabilityOfImp,0.057826094760909,10.0,10000000000.0,2.0,10.0
76,76,14_0,COMPLETED,ProbabilityOfImp,0.063107329927486,10.0,10000000000.0,4.0,10.0
77,77,14_0,COMPLETED,ProbabilityOfImp,0.10629610424218,10.0,10000000000.0,6.0,20.0
78,78,14_0,COMPLETED,ProbabilityOfImp,0.453001616243587,10.0,100000000.0,3.0,60.0
79,79,14_0,COMPLETED,ProbabilityOfImp,0.384695503834217,15.0,100000000.0,3.0,60.0
80,80,14_0,COMPLETED,ProbabilityOfImp,0.055571852140235,10.0,10000000000.0,1.0,10.0
81,81,14_0,COMPLETED,ProbabilityOfImp,0.065408063641234,10.0,10000000000.0,5.0,10.0
82,82,14_0,COMPLETED,ProbabilityOfImp,0.397610350006653,10.0,100000000.0,3.0,55.0
83,83,14_0,COMPLETED,ProbabilityOfImp,0.32316212098319,15.0,100000000.0,3.0,55.0
84,84,14_0,COMPLETED,ProbabilityOfImp,0.25551306015606,10.0,1000000.0,3.0,60.0
85,85,14_0,COMPLETED,ProbabilityOfImp,0.255561255440123,10.0,10000.0,3.0,60.0
86,86,14_0,COMPLETED,ProbabilityOfImp,0.2578967594907,10.0,100.0,3.0,60.0
87,87,14_0,COMPLETED,ProbabilityOfImp,0.290391002896957,10.0,0.01,3.0,60.0
88,88,14_0,COMPLETED,ProbabilityOfImp,0.37797948704224,10.0,0.0001,3.0,60.0
89,89,14_0,COMPLETED,ProbabilityOfImp,0.48874090045907,10.0,1e-06,3.0,60.0
90,90,14_0,COMPLETED,ProbabilityOfImp,0.048674111288145,10.0,10000000000.0,3.0,5.0
91,91,14_0,COMPLETED,ProbabilityOfImp,0.410302873716083,15.0,1000000.0,3.0,60.0
92,92,14_0,COMPLETED,ProbabilityOfImp,0.488820632485727,5.0,10000.0,3.0,60.0
93,93,14_0,COMPLETED,ProbabilityOfImp,0.452941893198237,15.0,10000.0,3.0,60.0
94,94,14_0,COMPLETED,ProbabilityOfImp,0.363313211801383,15.0,100.0,3.0,60.0
95,95,14_0,COMPLETED,ProbabilityOfImp,0.371513102367597,15.0,0.01,3.0,60.0
96,96,14_0,COMPLETED,ProbabilityOfImp,0.488820367770117,5.0,0.0001,3.0,60.0
97,97,14_0,COMPLETED,ProbabilityOfImp,0.38472600892724,15.0,0.0001,3.0,60.0
98,98,14_0,COMPLETED,ProbabilityOfImp,0.312473326220367,25.0,100000000.0,3.0,60.0
99,99,14_0,COMPLETED,ProbabilityOfImp,0.218567254621333,10.0,1000000.0,3.0,55.0
100,100,14_0,COMPLETED,ProbabilityOfImp,0.218707136474183,10.0,10000.0,3.0,55.0
101,101,14_0,COMPLETED,ProbabilityOfImp,0.22268699935039,10.0,100.0,3.0,55.0
102,102,14_0,COMPLETED,ProbabilityOfImp,0.252372306364437,10.0,0.01,3.0,55.0
103,103,14_0,COMPLETED,ProbabilityOfImp,0.32819402109986,10.0,0.0001,3.0,55.0
104,104,14_0,COMPLETED,ProbabilityOfImp,0.436300379761503,10.0,1e-06,3.0,55.0
105,105,14_0,COMPLETED,ProbabilityOfImp,0.351216191299143,15.0,1000000.0,3.0,55.0
106,106,14_0,COMPLETED,ProbabilityOfImp,0.436376747630073,5.0,10000.0,3.0,55.0
107,107,14_0,COMPLETED,ProbabilityOfImp,0.3975544412471,15.0,10000.0,3.0,55.0
108,108,14_0,COMPLETED,ProbabilityOfImp,0.299506820982593,15.0,100.0,3.0,55.0
109,109,14_0,COMPLETED,ProbabilityOfImp,0.30860434047165,15.0,0.01,3.0,55.0
110,110,14_0,COMPLETED,ProbabilityOfImp,0.43637586975474,5.0,0.0001,3.0,55.0
111,111,14_0,COMPLETED,ProbabilityOfImp,0.323188588684363,15.0,0.0001,3.0,55.0
112,112,14_0,COMPLETED,ProbabilityOfImp,0.346066974199637,10.0,100000000.0,3.0,50.0
113,113,14_0,COMPLETED,ProbabilityOfImp,0.25569643834672,25.0,100000000.0,3.0,55.0
114,114,14_0,COMPLETED,ProbabilityOfImp,0.267592072696147,15.0,100000000.0,3.0,50.0
115,115,14_0,COMPLETED,ProbabilityOfImp,0.44351242497174,10.0,100000000.0,2.0,60.0
116,116,14_0,COMPLETED,ProbabilityOfImp,0.458618642988403,10.0,100000000.0,4.0,60.0
117,117,14_0,COMPLETED,ProbabilityOfImp,0.3709459085079,15.0,100000000.0,2.0,60.0
118,118,14_0,COMPLETED,ProbabilityOfImp,0.39401247771316,15.0,100000000.0,4.0,60.0
119,119,14_0,COMPLETED,ProbabilityOfImp,0.33587562282031,25.0,1000000.0,3.0,60.0
