,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
108,108,15_0,COMPLETED,ProbabilityOfImp,0.224112185205993,70.0,0.0001,4.0,50.0
109,109,15_0,COMPLETED,ProbabilityOfImp,0.195072083754383,70.0,0.01,2.0,50.0
110,110,15_0,COMPLETED,ProbabilityOfImp,0.21939778384224,70.0,0.01,4.0,50.0
111,111,15_0,COMPLETED,ProbabilityOfImp,0.125693122081717,70.0,10000.0,4.0,50.0
112,112,55_0,COMPLETED,ProbabilityOfImp,0.205861309805307,40.0,1000000.0,3.0,55.0
113,113,55_0,COMPLETED,ProbabilityOfImp,0.253496514514933,40.0,100000000.0,3.0,55.0
114,114,55_0,COMPLETED,ProbabilityOfImp,0.01478582835325,55.0,10000.0,4.0,60.0
115,115,15_0,COMPLETED,ProbabilityOfImp,0.092978713324989,70.0,10000.0,2.0,50.0
116,116,15_0,COMPLETED,ProbabilityOfImp,0.075181127422613,70.0,1000000.0,4.0,50.0
117,117,15_0,COMPLETED,ProbabilityOfImp,0.0115
10211155791,70.0,100.0,3.0,45.0
